Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.379941	51.811721	169	3D+	11:56:05	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:06	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:07	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:08	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:09	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:10	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:11	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:12	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:13	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:14	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:15	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:16	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:17	03/06/2003	0
-1.379955	51.811721	169	3D+	11:56:18	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:19	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:20	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:21	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:22	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:23	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:24	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:25	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:26	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:27	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:28	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:29	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:30	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:31	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:32	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:33	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:34	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:35	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:36	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:37	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:38	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:39	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:40	03/06/2003	1
-1.37997	51.811721	170	3D+	11:56:41	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:42	03/06/2003	0
-1.37997	51.811726	170	3D+	11:56:43	03/06/2003	0
-1.37997	51.811726	170	3D+	11:56:44	03/06/2003	0
-1.37997	51.811726	170	3D+	11:56:45	03/06/2003	0
-1.37997	51.811726	170	3D+	11:56:46	03/06/2003	0
-1.37997	51.811726	170	3D+	11:56:47	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:48	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:49	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:50	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:51	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:52	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:53	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:54	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:55	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:56	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:57	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:58	03/06/2003	0
-1.37997	51.811721	170	3D+	11:56:59	03/06/2003	0
-1.37997	51.811721	170	3D+	11:57:00	03/06/2003	0
-1.37997	51.811721	170	3D+	11:57:01	03/06/2003	0
-1.379984	51.811721	170	3D+	11:57:02	03/06/2003	0
-1.379984	51.811721	170	3D+	11:57:03	03/06/2003	0
-1.379984	51.811721	170	3D+	11:57:04	03/06/2003	0
-1.379984	51.811721	170	3D+	11:57:05	03/06/2003	0
-1.379984	51.811721	170	3D+	11:57:06	03/06/2003	0
-1.379999	51.811721	170	3D+	11:57:07	03/06/2003	0
-1.379999	51.811721	170	3D+	11:57:08	03/06/2003	0
-1.379999	51.811721	170	3D+	11:57:09	03/06/2003	0
-1.379999	51.811721	170	3D+	11:57:10	03/06/2003	0
-1.379999	51.811721	170	3D+	11:57:11	03/06/2003	0
-1.379999	51.811721	170	3D+	11:57:12	03/06/2003	0
-1.380013	51.81172	170	3D+	11:57:13	03/06/2003	0
-1.380013	51.81172	170	3D+	11:57:14	03/06/2003	0
-1.380013	51.81172	170	3D+	11:57:15	03/06/2003	0
-1.380013	51.81172	170	3D+	11:57:16	03/06/2003	0
-1.380013	51.81172	170	3D+	11:57:17	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:18	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:19	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:20	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:21	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:22	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:23	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:24	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:25	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:26	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:27	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:28	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:29	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:30	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:31	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:32	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:33	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:34	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:35	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:36	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:37	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:38	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:39	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:40	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:41	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:42	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:43	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:44	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:45	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:46	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:47	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:48	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:49	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:50	03/06/2003	0
-1.380028	51.81172	170	3D+	11:57:51	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:52	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:53	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:54	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:55	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:56	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:57	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:58	03/06/2003	0
-1.380028	51.811726	170	3D+	11:57:59	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:00	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:01	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:02	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:03	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:04	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:05	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:06	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:07	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:08	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:09	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:10	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:11	03/06/2003	0
-1.380028	51.811726	170	3D+	11:58:12	03/06/2003	0
-1.380028	51.811733	170	3D+	11:58:13	03/06/2003	0
-1.380028	51.811733	170	3D+	11:58:14	03/06/2003	0
-1.380028	51.811733	170	3D+	11:58:15	03/06/2003	0
-1.380028	51.811733	170	3D+	11:58:16	03/06/2003	0
-1.380028	51.811733	170	3D+	11:58:17	03/06/2003	0
